onset	duration	sample	trial_type	response_time	stim_file	value
29.2005000000	0.0000000000	58401	Block Start	n/a	n/a	2
628.2185000000	0.0000000000	1256437	Block Start	n/a	n/a	2
629.2335000000	0.0000000000	1258467	Stimulation Start	n/a	n/a	16
664.4570000000	0.0000000000	1328914	Stimulation Stop	n/a	n/a	32
779.2630000000	0.0000000000	1558526	Stimulation Start	n/a	n/a	16
814.3365000000	0.0000000000	1628673	Stimulation Stop	n/a	n/a	32
929.2360000000	0.0000000000	1858472	Stimulation Start	n/a	n/a	16
964.2985000000	0.0000000000	1928597	Stimulation Stop	n/a	n/a	32
1079.2390000000	0.0000000000	2158478	Stimulation Start	n/a	n/a	16
1114.2940000000	0.0000000000	2228588	Stimulation Stop	n/a	n/a	32
1227.1920000000	0.0000000000	2454384	Block Start	n/a	n/a	2
1826.1855000000	0.0000000000	3652371	Block Start	n/a	n/a	2
1829.1720000000	0.0000000000	3658344	Stimulation Start	n/a	n/a	16
1864.4510000000	0.0000000000	3728902	Stimulation Stop	n/a	n/a	32
1979.2135000000	0.0000000000	3958427	Stimulation Start	n/a	n/a	16
2014.3030000000	0.0000000000	4028606	Stimulation Stop	n/a	n/a	32
2129.2335000000	0.0000000000	4258467	Stimulation Start	n/a	n/a	16
2164.3025000000	0.0000000000	4328605	Stimulation Stop	n/a	n/a	32
2279.1870000000	0.0000000000	4558374	Stimulation Start	n/a	n/a	16
2314.3845000000	0.0000000000	4628769	Stimulation Stop	n/a	n/a	32
2425.2470000000	0.0000000000	4850494	Block Start	n/a	n/a	2
3024.1520000000	0.0000000000	6048304	Block Start	n/a	n/a	2
3029.3815000000	0.0000000000	6058763	Stimulation Start	n/a	n/a	16
3064.4600000000	0.0000000000	6128920	Stimulation Stop	n/a	n/a	32
3179.4405000000	0.0000000000	6358881	Stimulation Start	n/a	n/a	16
3214.4540000000	0.0000000000	6428908	Stimulation Stop	n/a	n/a	32
3329.6475000000	0.0000000000	6659295	Stimulation Start	n/a	n/a	16
3364.5195000000	0.0000000000	6729039	Stimulation Stop	n/a	n/a	32
3479.3840000000	0.0000000000	6958768	Stimulation Start	n/a	n/a	16
3514.4600000000	0.0000000000	7028920	Stimulation Stop	n/a	n/a	32
3623.2250000000	0.0000000000	7246450	Block Start	n/a	n/a	2
4222.4310000000	0.0000000000	8444862	Block Start	n/a	n/a	2
4236.6740000000	0.0000000000	8473348	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4239.9510000000	0.0000000000	8479902	STATUS	n/a	n/a	0, Impedance
