onset	duration	sample	trial_type	response_time	stim_file	value
7.3255000000	0.0000000000	14651	Block Start	n/a	n/a	2
606.3095000000	0.0000000000	1212619	Block Start	n/a	n/a	2
607.3590000000	0.0000000000	1214718	Stimulation Start	n/a	n/a	16
642.5670000000	0.0000000000	1285134	Stimulation Stop	n/a	n/a	32
757.3550000000	0.0000000000	1514710	Stimulation Start	n/a	n/a	16
792.4225000000	0.0000000000	1584845	Stimulation Stop	n/a	n/a	32
907.4095000000	0.0000000000	1814819	Stimulation Start	n/a	n/a	16
942.4250000000	0.0000000000	1884850	Stimulation Stop	n/a	n/a	32
1057.3615000000	0.0000000000	2114723	Stimulation Start	n/a	n/a	16
1092.4650000000	0.0000000000	2184930	Stimulation Stop	n/a	n/a	32
1205.3115000000	0.0000000000	2410623	Block Start	n/a	n/a	2
1804.3800000000	0.0000000000	3608760	Block Start	n/a	n/a	2
1807.3720000000	0.0000000000	3614744	Stimulation Start	n/a	n/a	16
1842.7050000000	0.0000000000	3685410	Stimulation Stop	n/a	n/a	32
1957.4720000000	0.0000000000	3914944	Stimulation Start	n/a	n/a	16
1992.5650000000	0.0000000000	3985130	Stimulation Stop	n/a	n/a	32
2107.3750000000	0.0000000000	4214750	Stimulation Start	n/a	n/a	16
2142.4700000000	0.0000000000	4284940	Stimulation Stop	n/a	n/a	32
2257.5020000000	0.0000000000	4515004	Stimulation Start	n/a	n/a	16
2292.4430000000	0.0000000000	4584886	Stimulation Stop	n/a	n/a	32
2403.2950000000	0.0000000000	4806590	Block Start	n/a	n/a	2
3002.4070000000	0.0000000000	6004814	Block Start	n/a	n/a	2
3007.3695000000	0.0000000000	6014739	Stimulation Start	n/a	n/a	16
3042.5830000000	0.0000000000	6085166	Stimulation Stop	n/a	n/a	32
3157.3975000000	0.0000000000	6314795	Stimulation Start	n/a	n/a	16
3192.5185000000	0.0000000000	6385037	Stimulation Stop	n/a	n/a	32
3307.4455000000	0.0000000000	6614891	Stimulation Start	n/a	n/a	16
3342.5505000000	0.0000000000	6685101	Stimulation Stop	n/a	n/a	32
3457.5085000000	0.0000000000	6915017	Stimulation Start	n/a	n/a	16
3492.4280000000	0.0000000000	6984856	Stimulation Stop	n/a	n/a	32
3601.4350000000	0.0000000000	7202870	Block Start	n/a	n/a	2
4200.4175000000	0.0000000000	8400835	Block Start	n/a	n/a	2
4214.6615000000	0.0000000000	8429323	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4234.7660000000	0.0000000000	8469532	STATUS	n/a	n/a	0, Impedance
