onset	duration	sample	trial_type	response_time	stim_file	value
14.9005000000	0.0000000000	29801	Block Start	n/a	n/a	2
613.8845000000	0.0000000000	1227769	Block Start	n/a	n/a	2
614.9205000000	0.0000000000	1229841	Stimulation Start	n/a	n/a	16
650.1480000000	0.0000000000	1300296	Stimulation Stop	n/a	n/a	32
764.9635000000	0.0000000000	1529927	Stimulation Start	n/a	n/a	16
799.9930000000	0.0000000000	1599986	Stimulation Stop	n/a	n/a	32
914.9190000000	0.0000000000	1829838	Stimulation Start	n/a	n/a	16
950.0335000000	0.0000000000	1900067	Stimulation Stop	n/a	n/a	32
1064.9725000000	0.0000000000	2129945	Stimulation Start	n/a	n/a	16
1100.0610000000	0.0000000000	2200122	Stimulation Stop	n/a	n/a	32
1212.8850000000	0.0000000000	2425770	Block Start	n/a	n/a	2
1811.8875000000	0.0000000000	3623775	Block Start	n/a	n/a	2
1814.9875000000	0.0000000000	3629975	Stimulation Start	n/a	n/a	16
1850.2065000000	0.0000000000	3700413	Stimulation Stop	n/a	n/a	32
1965.0140000000	0.0000000000	3930028	Stimulation Start	n/a	n/a	16
2000.1615000000	0.0000000000	4000323	Stimulation Stop	n/a	n/a	32
2115.0220000000	0.0000000000	4230044	Stimulation Start	n/a	n/a	16
2150.0935000000	0.0000000000	4300187	Stimulation Stop	n/a	n/a	32
2265.0065000000	0.0000000000	4530013	Stimulation Start	n/a	n/a	16
2300.1110000000	0.0000000000	4600222	Stimulation Stop	n/a	n/a	32
2410.9400000000	0.0000000000	4821880	Block Start	n/a	n/a	2
3010.0605000000	0.0000000000	6020121	Block Start	n/a	n/a	2
3014.9705000000	0.0000000000	6029941	Stimulation Start	n/a	n/a	16
3050.0555000000	0.0000000000	6100111	Stimulation Stop	n/a	n/a	32
3164.9790000000	0.0000000000	6329958	Stimulation Start	n/a	n/a	16
3200.1855000000	0.0000000000	6400371	Stimulation Stop	n/a	n/a	32
3315.1735000000	0.0000000000	6630347	Stimulation Start	n/a	n/a	16
3350.1350000000	0.0000000000	6700270	Stimulation Stop	n/a	n/a	32
3464.9750000000	0.0000000000	6929950	Stimulation Start	n/a	n/a	16
3500.2160000000	0.0000000000	7000432	Stimulation Stop	n/a	n/a	32
3608.9995000000	0.0000000000	7217999	Block Start	n/a	n/a	2
4208.1050000000	0.0000000000	8416210	Block Start	n/a	n/a	2
4222.2590000000	0.0000000000	8444518	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4227.7840000000	0.0000000000	8455568	STATUS	n/a	n/a	0, Impedance
