onset	duration	sample	trial_type	response_time	stim_file	value
10.8415000000	0.0000000000	21683	Block Start	n/a	n/a	2
1210.8475000000	0.0000000000	2421695	Block Start	n/a	n/a	2
1210.8795000000	0.0000000000	2421759	Stimulation Start	n/a	n/a	16
1246.1735000000	0.0000000000	2492347	Stimulation Stop	n/a	n/a	32
1360.8820000000	0.0000000000	2721764	Stimulation Start	n/a	n/a	16
1395.9745000000	0.0000000000	2791949	Stimulation Stop	n/a	n/a	32
1510.8750000000	0.0000000000	3021750	Stimulation Start	n/a	n/a	16
1545.9670000000	0.0000000000	3091934	Stimulation Stop	n/a	n/a	32
1660.8830000000	0.0000000000	3321766	Stimulation Start	n/a	n/a	16
1696.0440000000	0.0000000000	3392088	Stimulation Stop	n/a	n/a	32
1810.9290000000	0.0000000000	3621858	Stimulation Start	n/a	n/a	16
1846.0610000000	0.0000000000	3692122	Stimulation Stop	n/a	n/a	32
1960.9670000000	0.0000000000	3921934	Stimulation Start	n/a	n/a	16
1996.0025000000	0.0000000000	3992005	Stimulation Stop	n/a	n/a	32
2111.0160000000	0.0000000000	4222032	Stimulation Start	n/a	n/a	16
2145.9495000000	0.0000000000	4291899	Stimulation Stop	n/a	n/a	32
2260.9160000000	0.0000000000	4521832	Stimulation Start	n/a	n/a	16
2296.0655000000	0.0000000000	4592131	Stimulation Stop	n/a	n/a	32
2410.8750000000	0.0000000000	4821750	Stimulation Start	n/a	n/a	16
2446.0030000000	0.0000000000	4892006	Stimulation Stop	n/a	n/a	32
2560.9950000000	0.0000000000	5121990	Stimulation Start	n/a	n/a	16
2595.9470000000	0.0000000000	5191894	Stimulation Stop	n/a	n/a	32
2710.9130000000	0.0000000000	5421826	Stimulation Start	n/a	n/a	16
2745.9345000000	0.0000000000	5491869	Stimulation Stop	n/a	n/a	32
2860.9865000000	0.0000000000	5721973	Stimulation Start	n/a	n/a	16
2895.9955000000	0.0000000000	5791991	Stimulation Stop	n/a	n/a	32
3010.8845000000	0.0000000000	6021769	Stimulation Start	n/a	n/a	16
3046.0945000000	0.0000000000	6092189	Stimulation Stop	n/a	n/a	32
3161.0755000000	0.0000000000	6322151	Stimulation Start	n/a	n/a	16
3195.9240000000	0.0000000000	6391848	Stimulation Stop	n/a	n/a	32
3310.8735000000	0.0000000000	6621747	Stimulation Start	n/a	n/a	16
3346.0900000000	0.0000000000	6692180	Stimulation Stop	n/a	n/a	32
3461.0920000000	0.0000000000	6922184	Stimulation Start	n/a	n/a	16
3496.0335000000	0.0000000000	6992067	Stimulation Stop	n/a	n/a	32
3610.9585000000	0.0000000000	7221917	Stimulation Start	n/a	n/a	16
3645.9240000000	0.0000000000	7291848	Stimulation Stop	n/a	n/a	32
3760.8500000000	0.0000000000	7521700	Stimulation Start	n/a	n/a	16
3796.1135000000	0.0000000000	7592227	Stimulation Stop	n/a	n/a	32
3910.9435000000	0.0000000000	7821887	Stimulation Start	n/a	n/a	16
3945.9705000000	0.0000000000	7891941	Stimulation Stop	n/a	n/a	32
4061.1575000000	0.0000000000	8122315	Stimulation Start	n/a	n/a	16
4096.1600000000	0.0000000000	8192320	Stimulation Stop	n/a	n/a	32
4205.1295000000	0.0000000000	8410259	Block Start	n/a	n/a	2
4234.9125000000	0.0000000000	8469825	Block Start	n/a	n/a	2
4242.2990000000	0.0000000000	8484598	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4249.0680000000	0.0000000000	8498136	STATUS	n/a	n/a	0, Impedance
