onset	duration	sample	trial_type	response_time	stim_file	value
15.3420000000	0.0000000000	30684	Block Start	n/a	n/a	2
614.3315000000	0.0000000000	1228663	Block Start	n/a	n/a	2
615.3715000000	0.0000000000	1230743	Stimulation Start	n/a	n/a	16
650.5785000000	0.0000000000	1301157	Stimulation Stop	n/a	n/a	32
765.4025000000	0.0000000000	1530805	Stimulation Start	n/a	n/a	16
800.4610000000	0.0000000000	1600922	Stimulation Stop	n/a	n/a	32
915.4115000000	0.0000000000	1830823	Stimulation Start	n/a	n/a	16
950.4590000000	0.0000000000	1900918	Stimulation Stop	n/a	n/a	32
1065.3910000000	0.0000000000	2130782	Stimulation Start	n/a	n/a	16
1100.4350000000	0.0000000000	2200870	Stimulation Stop	n/a	n/a	32
1213.3190000000	0.0000000000	2426638	Block Start	n/a	n/a	2
1812.3295000000	0.0000000000	3624659	Block Start	n/a	n/a	2
1815.4560000000	0.0000000000	3630912	Stimulation Start	n/a	n/a	16
1850.6715000000	0.0000000000	3701343	Stimulation Stop	n/a	n/a	32
1965.4925000000	0.0000000000	3930985	Stimulation Start	n/a	n/a	16
2000.6100000000	0.0000000000	4001220	Stimulation Stop	n/a	n/a	32
2115.4865000000	0.0000000000	4230973	Stimulation Start	n/a	n/a	16
2150.5390000000	0.0000000000	4301078	Stimulation Stop	n/a	n/a	32
2265.4590000000	0.0000000000	4530918	Stimulation Start	n/a	n/a	16
2300.5620000000	0.0000000000	4601124	Stimulation Stop	n/a	n/a	32
2411.3075000000	0.0000000000	4822615	Block Start	n/a	n/a	2
3010.3940000000	0.0000000000	6020788	Block Start	n/a	n/a	2
3015.3390000000	0.0000000000	6030678	Stimulation Start	n/a	n/a	16
3050.4855000000	0.0000000000	6100971	Stimulation Stop	n/a	n/a	32
3165.5030000000	0.0000000000	6331006	Stimulation Start	n/a	n/a	16
3200.4590000000	0.0000000000	6400918	Stimulation Stop	n/a	n/a	32
3315.5575000000	0.0000000000	6631115	Stimulation Start	n/a	n/a	16
3350.4315000000	0.0000000000	6700863	Stimulation Stop	n/a	n/a	32
3465.4075000000	0.0000000000	6930815	Stimulation Start	n/a	n/a	16
3500.4605000000	0.0000000000	7000921	Stimulation Stop	n/a	n/a	32
3609.3680000000	0.0000000000	7218736	Block Start	n/a	n/a	2
4208.3230000000	0.0000000000	8416646	Block Start	n/a	n/a	2
4222.8815000000	0.0000000000	8445763	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4234.3025000000	0.0000000000	8468605	STATUS	n/a	n/a	0, Impedance
