onset	duration	sample	trial_type	response_time	stim_file	value
14.3245000000	0.0000000000	28649	Block Start	n/a	n/a	2
1214.3740000000	0.0000000000	2428748	Block Start	n/a	n/a	2
1214.4060000000	0.0000000000	2428812	Stimulation Start	n/a	n/a	16
1249.6940000000	0.0000000000	2499388	Stimulation Stop	n/a	n/a	32
1364.4290000000	0.0000000000	2728858	Stimulation Start	n/a	n/a	16
1399.4960000000	0.0000000000	2798992	Stimulation Stop	n/a	n/a	32
1514.4375000000	0.0000000000	3028875	Stimulation Start	n/a	n/a	16
1549.5360000000	0.0000000000	3099072	Stimulation Stop	n/a	n/a	32
1664.4565000000	0.0000000000	3328913	Stimulation Start	n/a	n/a	16
1699.5635000000	0.0000000000	3399127	Stimulation Stop	n/a	n/a	32
1814.4305000000	0.0000000000	3628861	Stimulation Start	n/a	n/a	16
1849.4840000000	0.0000000000	3698968	Stimulation Stop	n/a	n/a	32
1964.3945000000	0.0000000000	3928789	Stimulation Start	n/a	n/a	16
1999.5360000000	0.0000000000	3999072	Stimulation Stop	n/a	n/a	32
2114.4335000000	0.0000000000	4228867	Stimulation Start	n/a	n/a	16
2149.5900000000	0.0000000000	4299180	Stimulation Stop	n/a	n/a	32
2264.4600000000	0.0000000000	4528920	Stimulation Start	n/a	n/a	16
2299.4815000000	0.0000000000	4598963	Stimulation Stop	n/a	n/a	32
2414.4340000000	0.0000000000	4828868	Stimulation Start	n/a	n/a	16
2449.5050000000	0.0000000000	4899010	Stimulation Stop	n/a	n/a	32
2564.4210000000	0.0000000000	5128842	Stimulation Start	n/a	n/a	16
2599.5055000000	0.0000000000	5199011	Stimulation Stop	n/a	n/a	32
2714.4395000000	0.0000000000	5428879	Stimulation Start	n/a	n/a	16
2749.6140000000	0.0000000000	5499228	Stimulation Stop	n/a	n/a	32
2864.4525000000	0.0000000000	5728905	Stimulation Start	n/a	n/a	16
2899.5180000000	0.0000000000	5799036	Stimulation Stop	n/a	n/a	32
3014.3875000000	0.0000000000	6028775	Stimulation Start	n/a	n/a	16
3049.5160000000	0.0000000000	6099032	Stimulation Stop	n/a	n/a	32
3164.3820000000	0.0000000000	6328764	Stimulation Start	n/a	n/a	16
3199.6595000000	0.0000000000	6399319	Stimulation Stop	n/a	n/a	32
3314.4340000000	0.0000000000	6628868	Stimulation Start	n/a	n/a	16
3349.6675000000	0.0000000000	6699335	Stimulation Stop	n/a	n/a	32
3464.6170000000	0.0000000000	6929234	Stimulation Start	n/a	n/a	16
3499.5955000000	0.0000000000	6999191	Stimulation Stop	n/a	n/a	32
3614.4010000000	0.0000000000	7228802	Stimulation Start	n/a	n/a	16
3649.5070000000	0.0000000000	7299014	Stimulation Stop	n/a	n/a	32
3764.6320000000	0.0000000000	7529264	Stimulation Start	n/a	n/a	16
3799.5580000000	0.0000000000	7599116	Stimulation Stop	n/a	n/a	32
3914.4065000000	0.0000000000	7828813	Stimulation Start	n/a	n/a	16
3949.5090000000	0.0000000000	7899018	Stimulation Stop	n/a	n/a	32
4064.5915000000	0.0000000000	8129183	Stimulation Start	n/a	n/a	16
4099.4665000000	0.0000000000	8198933	Stimulation Stop	n/a	n/a	32
4208.6570000000	0.0000000000	8417314	Block Start	n/a	n/a	2
4238.2785000000	0.0000000000	8476557	Block Start	n/a	n/a	2
4245.6165000000	0.0000000000	8491233	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4255.6605000000	0.0000000000	8511321	STATUS	n/a	n/a	0, Impedance
