onset	duration	sample	trial_type	response_time	stim_file	value
9.6690000000	0.0000000000	19338	Block Start	n/a	n/a	2
1209.6775000000	0.0000000000	2419355	Block Start	n/a	n/a	2
1209.7105000000	0.0000000000	2419421	Stimulation Start	n/a	n/a	16
1244.9530000000	0.0000000000	2489906	Stimulation Stop	n/a	n/a	32
1244.9985000000	0.0000000000	2489997	Stimulation Stop	n/a	n/a	32
1359.8040000000	0.0000000000	2719608	Stimulation Start	n/a	n/a	16
1394.7990000000	0.0000000000	2789598	Stimulation Stop	n/a	n/a	32
1509.7085000000	0.0000000000	3019417	Stimulation Start	n/a	n/a	16
1544.7795000000	0.0000000000	3089559	Stimulation Stop	n/a	n/a	32
1659.6995000000	0.0000000000	3319399	Stimulation Start	n/a	n/a	16
1694.8750000000	0.0000000000	3389750	Stimulation Stop	n/a	n/a	32
1809.8300000000	0.0000000000	3619660	Stimulation Start	n/a	n/a	16
1844.8205000000	0.0000000000	3689641	Stimulation Stop	n/a	n/a	32
1959.8120000000	0.0000000000	3919624	Stimulation Start	n/a	n/a	16
1994.8615000000	0.0000000000	3989723	Stimulation Stop	n/a	n/a	32
2109.7510000000	0.0000000000	4219502	Stimulation Start	n/a	n/a	16
2144.8130000000	0.0000000000	4289626	Stimulation Stop	n/a	n/a	32
2259.7670000000	0.0000000000	4519534	Stimulation Start	n/a	n/a	16
2294.7980000000	0.0000000000	4589596	Stimulation Stop	n/a	n/a	32
2409.7280000000	0.0000000000	4819456	Stimulation Start	n/a	n/a	16
2444.7840000000	0.0000000000	4889568	Stimulation Stop	n/a	n/a	32
2559.7525000000	0.0000000000	5119505	Stimulation Start	n/a	n/a	16
2594.8230000000	0.0000000000	5189646	Stimulation Stop	n/a	n/a	32
2709.8710000000	0.0000000000	5419742	Stimulation Start	n/a	n/a	16
2744.9175000000	0.0000000000	5489835	Stimulation Stop	n/a	n/a	32
2859.8995000000	0.0000000000	5719799	Stimulation Start	n/a	n/a	16
2894.9500000000	0.0000000000	5789900	Stimulation Stop	n/a	n/a	32
3009.7275000000	0.0000000000	6019455	Stimulation Start	n/a	n/a	16
3044.8110000000	0.0000000000	6089622	Stimulation Stop	n/a	n/a	32
3159.9075000000	0.0000000000	6319815	Stimulation Start	n/a	n/a	16
3194.9740000000	0.0000000000	6389948	Stimulation Stop	n/a	n/a	32
3309.7955000000	0.0000000000	6619591	Stimulation Start	n/a	n/a	16
3344.9535000000	0.0000000000	6689907	Stimulation Stop	n/a	n/a	32
3459.6945000000	0.0000000000	6919389	Stimulation Start	n/a	n/a	16
3494.9035000000	0.0000000000	6989807	Stimulation Stop	n/a	n/a	32
3609.6860000000	0.0000000000	7219372	Stimulation Start	n/a	n/a	16
3644.7915000000	0.0000000000	7289583	Stimulation Stop	n/a	n/a	32
3759.8805000000	0.0000000000	7519761	Stimulation Start	n/a	n/a	16
3794.7640000000	0.0000000000	7589528	Stimulation Stop	n/a	n/a	32
3909.7945000000	0.0000000000	7819589	Stimulation Start	n/a	n/a	16
3945.0355000000	0.0000000000	7890071	Stimulation Stop	n/a	n/a	32
4059.7765000000	0.0000000000	8119553	Stimulation Start	n/a	n/a	16
4094.9660000000	0.0000000000	8189932	Stimulation Stop	n/a	n/a	32
4203.6395000000	0.0000000000	8407279	Block Start	n/a	n/a	2
4233.7010000000	0.0000000000	8467402	Block Start	n/a	n/a	2
4241.0375000000	0.0000000000	8482075	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4248.4995000000	0.0000000000	8496999	STATUS	n/a	n/a	0, Impedance
