onset	duration	sample	trial_type	response_time	stim_file	value
17.6365000000	0.0000000000	35273	Block Start	n/a	n/a	2
616.6265000000	0.0000000000	1233253	Block Start	n/a	n/a	2
617.6225000000	0.0000000000	1235245	Stimulation Start	n/a	n/a	16
652.8255000000	0.0000000000	1305651	Stimulation Stop	n/a	n/a	32
767.6465000000	0.0000000000	1535293	Stimulation Start	n/a	n/a	16
802.7270000000	0.0000000000	1605454	Stimulation Stop	n/a	n/a	32
917.6455000000	0.0000000000	1835291	Stimulation Start	n/a	n/a	16
952.7275000000	0.0000000000	1905455	Stimulation Stop	n/a	n/a	32
1067.6360000000	0.0000000000	2135272	Stimulation Start	n/a	n/a	16
1102.7010000000	0.0000000000	2205402	Stimulation Stop	n/a	n/a	32
1215.6405000000	0.0000000000	2431281	Block Start	n/a	n/a	2
1814.6105000000	0.0000000000	3629221	Block Start	n/a	n/a	2
1817.7235000000	0.0000000000	3635447	Stimulation Start	n/a	n/a	16
1852.9505000000	0.0000000000	3705901	Stimulation Stop	n/a	n/a	32
1967.7540000000	0.0000000000	3935508	Stimulation Start	n/a	n/a	16
2002.8520000000	0.0000000000	4005704	Stimulation Stop	n/a	n/a	32
2117.7560000000	0.0000000000	4235512	Stimulation Start	n/a	n/a	16
2152.8465000000	0.0000000000	4305693	Stimulation Stop	n/a	n/a	32
2267.7665000000	0.0000000000	4535533	Stimulation Start	n/a	n/a	16
2302.7940000000	0.0000000000	4605588	Stimulation Stop	n/a	n/a	32
2413.6290000000	0.0000000000	4827258	Block Start	n/a	n/a	2
3012.6630000000	0.0000000000	6025326	Block Start	n/a	n/a	2
3017.8735000000	0.0000000000	6035747	Stimulation Start	n/a	n/a	16
3053.1580000000	0.0000000000	6106316	Stimulation Stop	n/a	n/a	32
3053.2110000000	0.0000000000	6106422	Stimulation Stop	n/a	n/a	32
3167.9890000000	0.0000000000	6335978	Stimulation Start	n/a	n/a	16
3203.1160000000	0.0000000000	6406232	Stimulation Stop	n/a	n/a	32
3318.0090000000	0.0000000000	6636018	Stimulation Start	n/a	n/a	16
3353.0030000000	0.0000000000	6706006	Stimulation Stop	n/a	n/a	32
3467.9210000000	0.0000000000	6935842	Stimulation Start	n/a	n/a	16
3503.1515000000	0.0000000000	7006303	Stimulation Stop	n/a	n/a	32
3611.5910000000	0.0000000000	7223182	Block Start	n/a	n/a	2
4210.6655000000	0.0000000000	8421331	Block Start	n/a	n/a	2
4225.2025000000	0.0000000000	8450405	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4234.9610000000	0.0000000000	8469922	STATUS	n/a	n/a	0, Impedance
