onset	duration	sample	trial_type	response_time	stim_file	value
19.8940000000	0.0000000000	39788	Block Start	n/a	n/a	2
1219.9050000000	0.0000000000	2439810	Block Start	n/a	n/a	2
1219.9360000000	0.0000000000	2439872	Stimulation Start	n/a	n/a	16
1255.1605000000	0.0000000000	2510321	Stimulation Stop	n/a	n/a	32
1370.0195000000	0.0000000000	2740039	Stimulation Start	n/a	n/a	16
1405.0420000000	0.0000000000	2810084	Stimulation Stop	n/a	n/a	32
1519.9460000000	0.0000000000	3039892	Stimulation Start	n/a	n/a	16
1555.0460000000	0.0000000000	3110092	Stimulation Stop	n/a	n/a	32
1670.0285000000	0.0000000000	3340057	Stimulation Start	n/a	n/a	16
1704.9960000000	0.0000000000	3409992	Stimulation Stop	n/a	n/a	32
1820.0185000000	0.0000000000	3640037	Stimulation Start	n/a	n/a	16
1855.0305000000	0.0000000000	3710061	Stimulation Stop	n/a	n/a	32
1970.0635000000	0.0000000000	3940127	Stimulation Start	n/a	n/a	16
2005.0005000000	0.0000000000	4010001	Stimulation Stop	n/a	n/a	32
2119.9640000000	0.0000000000	4239928	Stimulation Start	n/a	n/a	16
2155.0345000000	0.0000000000	4310069	Stimulation Stop	n/a	n/a	32
2269.9970000000	0.0000000000	4539994	Stimulation Start	n/a	n/a	16
2305.1520000000	0.0000000000	4610304	Stimulation Stop	n/a	n/a	32
2419.9405000000	0.0000000000	4839881	Stimulation Start	n/a	n/a	16
2454.9910000000	0.0000000000	4909982	Stimulation Stop	n/a	n/a	32
2570.0195000000	0.0000000000	5140039	Stimulation Start	n/a	n/a	16
2604.9980000000	0.0000000000	5209996	Stimulation Stop	n/a	n/a	32
2720.0955000000	0.0000000000	5440191	Stimulation Start	n/a	n/a	16
2755.0450000000	0.0000000000	5510090	Stimulation Stop	n/a	n/a	32
2869.9875000000	0.0000000000	5739975	Stimulation Start	n/a	n/a	16
2905.1530000000	0.0000000000	5810306	Stimulation Stop	n/a	n/a	32
3019.9345000000	0.0000000000	6039869	Stimulation Start	n/a	n/a	16
3055.0630000000	0.0000000000	6110126	Stimulation Stop	n/a	n/a	32
3055.1035000000	0.0000000000	6110207	Stimulation Stop	n/a	n/a	32
3169.9575000000	0.0000000000	6339915	Stimulation Start	n/a	n/a	16
3204.9885000000	0.0000000000	6409977	Stimulation Stop	n/a	n/a	32
3319.9995000000	0.0000000000	6639999	Stimulation Start	n/a	n/a	16
3355.0050000000	0.0000000000	6710010	Stimulation Stop	n/a	n/a	32
3470.0270000000	0.0000000000	6940054	Stimulation Start	n/a	n/a	16
3505.2095000000	0.0000000000	7010419	Stimulation Stop	n/a	n/a	32
3619.9785000000	0.0000000000	7239957	Stimulation Start	n/a	n/a	16
3654.9825000000	0.0000000000	7309965	Stimulation Stop	n/a	n/a	32
3769.9120000000	0.0000000000	7539824	Stimulation Start	n/a	n/a	16
3804.9730000000	0.0000000000	7609946	Stimulation Stop	n/a	n/a	32
3919.9585000000	0.0000000000	7839917	Stimulation Start	n/a	n/a	16
3954.9930000000	0.0000000000	7909986	Stimulation Stop	n/a	n/a	32
4069.9945000000	0.0000000000	8139989	Stimulation Start	n/a	n/a	16
4105.0350000000	0.0000000000	8210070	Stimulation Stop	n/a	n/a	32
4213.9520000000	0.0000000000	8427904	Block Start	n/a	n/a	2
4244.1295000000	0.0000000000	8488259	Block Start	n/a	n/a	2
4251.0865000000	0.0000000000	8502173	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4261.5905000000	0.0000000000	8523181	STATUS	n/a	n/a	0, Impedance
