onset	duration	sample	trial_type	response_time	stim_file	value
27.7605000000	0.0000000000	55521	Block Start	n/a	n/a	2
1227.8020000000	0.0000000000	2455604	Block Start	n/a	n/a	2
1227.8375000000	0.0000000000	2455675	Stimulation Start	n/a	n/a	16
1263.1695000000	0.0000000000	2526339	Stimulation Stop	n/a	n/a	32
1377.8580000000	0.0000000000	2755716	Stimulation Start	n/a	n/a	16
1412.9065000000	0.0000000000	2825813	Stimulation Stop	n/a	n/a	32
1527.8645000000	0.0000000000	3055729	Stimulation Start	n/a	n/a	16
1562.9650000000	0.0000000000	3125930	Stimulation Stop	n/a	n/a	32
1677.8250000000	0.0000000000	3355650	Stimulation Start	n/a	n/a	16
1712.9270000000	0.0000000000	3425854	Stimulation Stop	n/a	n/a	32
1827.9595000000	0.0000000000	3655919	Stimulation Start	n/a	n/a	16
1862.9205000000	0.0000000000	3725841	Stimulation Stop	n/a	n/a	32
1977.8825000000	0.0000000000	3955765	Stimulation Start	n/a	n/a	16
2012.8970000000	0.0000000000	4025794	Stimulation Stop	n/a	n/a	32
2127.9605000000	0.0000000000	4255921	Stimulation Start	n/a	n/a	16
2163.0275000000	0.0000000000	4326055	Stimulation Stop	n/a	n/a	32
2277.8420000000	0.0000000000	4555684	Stimulation Start	n/a	n/a	16
2312.9215000000	0.0000000000	4625843	Stimulation Stop	n/a	n/a	32
2427.8240000000	0.0000000000	4855648	Stimulation Start	n/a	n/a	16
2462.9995000000	0.0000000000	4925999	Stimulation Stop	n/a	n/a	32
2577.9310000000	0.0000000000	5155862	Stimulation Start	n/a	n/a	16
2612.9630000000	0.0000000000	5225926	Stimulation Stop	n/a	n/a	32
2727.9675000000	0.0000000000	5455935	Stimulation Start	n/a	n/a	16
2763.0530000000	0.0000000000	5526106	Stimulation Stop	n/a	n/a	32
2877.8765000000	0.0000000000	5755753	Stimulation Start	n/a	n/a	16
2912.9280000000	0.0000000000	5825856	Stimulation Stop	n/a	n/a	32
3027.8220000000	0.0000000000	6055644	Stimulation Start	n/a	n/a	16
3063.1215000000	0.0000000000	6126243	Stimulation Stop	n/a	n/a	32
3177.9660000000	0.0000000000	6355932	Stimulation Start	n/a	n/a	16
3213.0925000000	0.0000000000	6426185	Stimulation Stop	n/a	n/a	32
3327.9600000000	0.0000000000	6655920	Stimulation Start	n/a	n/a	16
3362.9135000000	0.0000000000	6725827	Stimulation Stop	n/a	n/a	32
3478.0480000000	0.0000000000	6956096	Stimulation Start	n/a	n/a	16
3512.8820000000	0.0000000000	7025764	Stimulation Stop	n/a	n/a	32
3627.8285000000	0.0000000000	7255657	Stimulation Start	n/a	n/a	16
3662.9930000000	0.0000000000	7325986	Stimulation Stop	n/a	n/a	32
3777.8550000000	0.0000000000	7555710	Stimulation Start	n/a	n/a	16
3812.9145000000	0.0000000000	7625829	Stimulation Stop	n/a	n/a	32
3928.0855000000	0.0000000000	7856171	Stimulation Start	n/a	n/a	16
3963.0925000000	0.0000000000	7926185	Stimulation Stop	n/a	n/a	32
4077.8335000000	0.0000000000	8155667	Stimulation Start	n/a	n/a	16
4113.0715000000	0.0000000000	8226143	Stimulation Stop	n/a	n/a	32
4221.9230000000	0.0000000000	8443846	Block Start	n/a	n/a	2
4251.7025000000	0.0000000000	8503405	Block Start	n/a	n/a	2
4259.2860000000	0.0000000000	8518572	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4264.5070000000	0.0000000000	8529014	STATUS	n/a	n/a	0, Impedance
