onset	duration	sample	trial_type	response_time	stim_file	value
19.4265000000	0.0000000000	38853	Block Start	n/a	n/a	2
1219.4365000000	0.0000000000	2438873	Block Start	n/a	n/a	2
1219.4695000000	0.0000000000	2438939	Stimulation Start	n/a	n/a	16
1254.7030000000	0.0000000000	2509406	Stimulation Stop	n/a	n/a	32
1369.4915000000	0.0000000000	2738983	Stimulation Start	n/a	n/a	16
1404.5585000000	0.0000000000	2809117	Stimulation Stop	n/a	n/a	32
1519.5745000000	0.0000000000	3039149	Stimulation Start	n/a	n/a	16
1554.5675000000	0.0000000000	3109135	Stimulation Stop	n/a	n/a	32
1669.5335000000	0.0000000000	3339067	Stimulation Start	n/a	n/a	16
1704.6480000000	0.0000000000	3409296	Stimulation Stop	n/a	n/a	32
1819.4820000000	0.0000000000	3638964	Stimulation Start	n/a	n/a	16
1854.6305000000	0.0000000000	3709261	Stimulation Stop	n/a	n/a	32
1969.4965000000	0.0000000000	3938993	Stimulation Start	n/a	n/a	16
2004.5620000000	0.0000000000	4009124	Stimulation Stop	n/a	n/a	32
2119.4575000000	0.0000000000	4238915	Stimulation Start	n/a	n/a	16
2154.5425000000	0.0000000000	4309085	Stimulation Stop	n/a	n/a	32
2269.4890000000	0.0000000000	4538978	Stimulation Start	n/a	n/a	16
2304.6670000000	0.0000000000	4609334	Stimulation Stop	n/a	n/a	32
2419.4925000000	0.0000000000	4838985	Stimulation Start	n/a	n/a	16
2454.6275000000	0.0000000000	4909255	Stimulation Stop	n/a	n/a	32
2569.5945000000	0.0000000000	5139189	Stimulation Start	n/a	n/a	16
2604.5690000000	0.0000000000	5209138	Stimulation Stop	n/a	n/a	32
2719.5655000000	0.0000000000	5439131	Stimulation Start	n/a	n/a	16
2754.5185000000	0.0000000000	5509037	Stimulation Stop	n/a	n/a	32
2869.5785000000	0.0000000000	5739157	Stimulation Start	n/a	n/a	16
2904.5420000000	0.0000000000	5809084	Stimulation Stop	n/a	n/a	32
3019.5375000000	0.0000000000	6039075	Stimulation Start	n/a	n/a	16
3054.5605000000	0.0000000000	6109121	Stimulation Stop	n/a	n/a	32
3169.4900000000	0.0000000000	6338980	Stimulation Start	n/a	n/a	16
3204.6855000000	0.0000000000	6409371	Stimulation Stop	n/a	n/a	32
3319.5410000000	0.0000000000	6639082	Stimulation Start	n/a	n/a	16
3354.5950000000	0.0000000000	6709190	Stimulation Stop	n/a	n/a	32
3469.5740000000	0.0000000000	6939148	Stimulation Start	n/a	n/a	16
3504.5955000000	0.0000000000	7009191	Stimulation Stop	n/a	n/a	32
3619.4915000000	0.0000000000	7238983	Stimulation Start	n/a	n/a	16
3654.5160000000	0.0000000000	7309032	Stimulation Stop	n/a	n/a	32
3769.4990000000	0.0000000000	7538998	Stimulation Start	n/a	n/a	16
3804.5275000000	0.0000000000	7609055	Stimulation Stop	n/a	n/a	32
3804.5520000000	0.0000000000	7609104	Stimulation Stop	n/a	n/a	32
3919.5260000000	0.0000000000	7839052	Stimulation Start	n/a	n/a	16
3954.7810000000	0.0000000000	7909562	Stimulation Stop	n/a	n/a	32
4069.6495000000	0.0000000000	8139299	Stimulation Start	n/a	n/a	16
4104.7480000000	0.0000000000	8209496	Stimulation Stop	n/a	n/a	32
4213.5020000000	0.0000000000	8427004	Block Start	n/a	n/a	2
4243.7345000000	0.0000000000	8487469	Block Start	n/a	n/a	2
4250.7580000000	0.0000000000	8501516	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4261.3220000000	0.0000000000	8522644	STATUS	n/a	n/a	0, Impedance
