onset	duration	sample	trial_type	response_time	stim_file	value
17.7920000000	0.0000000000	35584	Block Start	n/a	n/a	2
616.7900000000	0.0000000000	1233580	Block Start	n/a	n/a	2
617.7840000000	0.0000000000	1235568	Stimulation Start	n/a	n/a	16
653.0355000000	0.0000000000	1306071	Stimulation Stop	n/a	n/a	32
767.8330000000	0.0000000000	1535666	Stimulation Start	n/a	n/a	16
802.8865000000	0.0000000000	1605773	Stimulation Stop	n/a	n/a	32
917.7845000000	0.0000000000	1835569	Stimulation Start	n/a	n/a	16
952.8540000000	0.0000000000	1905708	Stimulation Stop	n/a	n/a	32
1067.8435000000	0.0000000000	2135687	Stimulation Start	n/a	n/a	16
1102.9240000000	0.0000000000	2205848	Stimulation Stop	n/a	n/a	32
1215.8305000000	0.0000000000	2431661	Block Start	n/a	n/a	2
1814.7620000000	0.0000000000	3629524	Block Start	n/a	n/a	2
1817.9275000000	0.0000000000	3635855	Stimulation Start	n/a	n/a	16
1853.2170000000	0.0000000000	3706434	Stimulation Stop	n/a	n/a	32
1968.0475000000	0.0000000000	3936095	Stimulation Start	n/a	n/a	16
2003.0180000000	0.0000000000	4006036	Stimulation Stop	n/a	n/a	32
2117.9595000000	0.0000000000	4235919	Stimulation Start	n/a	n/a	16
2153.1200000000	0.0000000000	4306240	Stimulation Stop	n/a	n/a	32
2268.0285000000	0.0000000000	4536057	Stimulation Start	n/a	n/a	16
2303.1095000000	0.0000000000	4606219	Stimulation Stop	n/a	n/a	32
2413.7935000000	0.0000000000	4827587	Block Start	n/a	n/a	2
3012.8515000000	0.0000000000	6025703	Block Start	n/a	n/a	2
3017.7815000000	0.0000000000	6035563	Stimulation Start	n/a	n/a	16
3052.8665000000	0.0000000000	6105733	Stimulation Stop	n/a	n/a	32
3167.8155000000	0.0000000000	6335631	Stimulation Start	n/a	n/a	16
3202.9365000000	0.0000000000	6405873	Stimulation Stop	n/a	n/a	32
3317.9525000000	0.0000000000	6635905	Stimulation Start	n/a	n/a	16
3352.9175000000	0.0000000000	6705835	Stimulation Stop	n/a	n/a	32
3467.8350000000	0.0000000000	6935670	Stimulation Start	n/a	n/a	16
3502.9275000000	0.0000000000	7005855	Stimulation Stop	n/a	n/a	32
3611.8360000000	0.0000000000	7223672	Block Start	n/a	n/a	2
4210.7540000000	0.0000000000	8421508	Block Start	n/a	n/a	2
4225.0710000000	0.0000000000	8450142	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4238.4965000000	0.0000000000	8476993	STATUS	n/a	n/a	0, Impedance
