onset	duration	sample	trial_type	response_time	stim_file	value
12.5830000000	0.0000000000	25166	Block Start	n/a	n/a	2
611.5855000000	0.0000000000	1223171	Block Start	n/a	n/a	2
612.5535000000	0.0000000000	1225107	Stimulation Start	n/a	n/a	16
647.7565000000	0.0000000000	1295513	Stimulation Stop	n/a	n/a	32
762.5765000000	0.0000000000	1525153	Stimulation Start	n/a	n/a	16
797.6240000000	0.0000000000	1595248	Stimulation Stop	n/a	n/a	32
912.5820000000	0.0000000000	1825164	Stimulation Start	n/a	n/a	16
947.6530000000	0.0000000000	1895306	Stimulation Stop	n/a	n/a	32
1062.5770000000	0.0000000000	2125154	Stimulation Start	n/a	n/a	16
1097.6245000000	0.0000000000	2195249	Stimulation Stop	n/a	n/a	32
1210.5455000000	0.0000000000	2421091	Block Start	n/a	n/a	2
1809.6535000000	0.0000000000	3619307	Block Start	n/a	n/a	2
1812.6055000000	0.0000000000	3625211	Stimulation Start	n/a	n/a	16
1847.9470000000	0.0000000000	3695894	Stimulation Stop	n/a	n/a	32
1962.6045000000	0.0000000000	3925209	Stimulation Start	n/a	n/a	16
1997.6895000000	0.0000000000	3995379	Stimulation Stop	n/a	n/a	32
2112.6845000000	0.0000000000	4225369	Stimulation Start	n/a	n/a	16
2147.7640000000	0.0000000000	4295528	Stimulation Stop	n/a	n/a	32
2262.5985000000	0.0000000000	4525197	Stimulation Start	n/a	n/a	16
2297.6940000000	0.0000000000	4595388	Stimulation Stop	n/a	n/a	32
2408.5850000000	0.0000000000	4817170	Block Start	n/a	n/a	2
3007.6485000000	0.0000000000	6015297	Block Start	n/a	n/a	2
3012.5380000000	0.0000000000	6025076	Stimulation Start	n/a	n/a	16
3047.7635000000	0.0000000000	6095527	Stimulation Stop	n/a	n/a	32
3162.7750000000	0.0000000000	6325550	Stimulation Start	n/a	n/a	16
3197.7925000000	0.0000000000	6395585	Stimulation Stop	n/a	n/a	32
3312.6410000000	0.0000000000	6625282	Stimulation Start	n/a	n/a	16
3347.6695000000	0.0000000000	6695339	Stimulation Stop	n/a	n/a	32
3462.5600000000	0.0000000000	6925120	Stimulation Start	n/a	n/a	16
3497.6315000000	0.0000000000	6995263	Stimulation Stop	n/a	n/a	32
3606.7360000000	0.0000000000	7213472	Block Start	n/a	n/a	2
4205.5270000000	0.0000000000	8411054	Block Start	n/a	n/a	2
4220.1565000000	0.0000000000	8440313	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4229.0080000000	0.0000000000	8458016	STATUS	n/a	n/a	0, Impedance
