onset	duration	sample	trial_type	response_time	stim_file	value
15.2035000000	0.0000000000	30407	Block Start	n/a	n/a	2
1215.2195000000	0.0000000000	2430439	Block Start	n/a	n/a	2
1215.2520000000	0.0000000000	2430504	Stimulation Start	n/a	n/a	16
1250.4930000000	0.0000000000	2500986	Stimulation Stop	n/a	n/a	32
1365.2755000000	0.0000000000	2730551	Stimulation Start	n/a	n/a	16
1400.4170000000	0.0000000000	2800834	Stimulation Stop	n/a	n/a	32
1515.2560000000	0.0000000000	3030512	Stimulation Start	n/a	n/a	16
1550.3330000000	0.0000000000	3100666	Stimulation Stop	n/a	n/a	32
1665.3380000000	0.0000000000	3330676	Stimulation Start	n/a	n/a	16
1700.3540000000	0.0000000000	3400708	Stimulation Stop	n/a	n/a	32
1815.2530000000	0.0000000000	3630506	Stimulation Start	n/a	n/a	16
1850.3375000000	0.0000000000	3700675	Stimulation Stop	n/a	n/a	32
1965.3715000000	0.0000000000	3930743	Stimulation Start	n/a	n/a	16
2000.3625000000	0.0000000000	4000725	Stimulation Stop	n/a	n/a	32
2115.2730000000	0.0000000000	4230546	Stimulation Start	n/a	n/a	16
2150.3585000000	0.0000000000	4300717	Stimulation Stop	n/a	n/a	32
2265.3410000000	0.0000000000	4530682	Stimulation Start	n/a	n/a	16
2300.3080000000	0.0000000000	4600616	Stimulation Stop	n/a	n/a	32
2415.4045000000	0.0000000000	4830809	Stimulation Start	n/a	n/a	16
2450.4120000000	0.0000000000	4900824	Stimulation Stop	n/a	n/a	32
2565.3840000000	0.0000000000	5130768	Stimulation Start	n/a	n/a	16
2600.4240000000	0.0000000000	5200848	Stimulation Stop	n/a	n/a	32
2715.3000000000	0.0000000000	5430600	Stimulation Start	n/a	n/a	16
2750.3420000000	0.0000000000	5500684	Stimulation Stop	n/a	n/a	32
2865.3585000000	0.0000000000	5730717	Stimulation Start	n/a	n/a	16
2900.3745000000	0.0000000000	5800749	Stimulation Stop	n/a	n/a	32
3015.4540000000	0.0000000000	6030908	Stimulation Start	n/a	n/a	16
3050.4560000000	0.0000000000	6100912	Stimulation Stop	n/a	n/a	32
3165.2565000000	0.0000000000	6330513	Stimulation Start	n/a	n/a	16
3200.3190000000	0.0000000000	6400638	Stimulation Stop	n/a	n/a	32
3315.3250000000	0.0000000000	6630650	Stimulation Start	n/a	n/a	16
3350.3945000000	0.0000000000	6700789	Stimulation Stop	n/a	n/a	32
3465.3090000000	0.0000000000	6930618	Stimulation Start	n/a	n/a	16
3500.4175000000	0.0000000000	7000835	Stimulation Stop	n/a	n/a	32
3615.3140000000	0.0000000000	7230628	Stimulation Start	n/a	n/a	16
3650.4635000000	0.0000000000	7300927	Stimulation Stop	n/a	n/a	32
3765.2455000000	0.0000000000	7530491	Stimulation Start	n/a	n/a	16
3800.4425000000	0.0000000000	7600885	Stimulation Stop	n/a	n/a	32
3915.2755000000	0.0000000000	7830551	Stimulation Start	n/a	n/a	16
3950.3090000000	0.0000000000	7900618	Stimulation Stop	n/a	n/a	32
4065.3865000000	0.0000000000	8130773	Stimulation Start	n/a	n/a	16
4100.4415000000	0.0000000000	8200883	Stimulation Stop	n/a	n/a	32
4209.2750000000	0.0000000000	8418550	Block Start	n/a	n/a	2
4239.3650000000	0.0000000000	8478730	Block Start	n/a	n/a	2
4246.9680000000	0.0000000000	8493936	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4253.3940000000	0.0000000000	8506788	STATUS	n/a	n/a	0, Impedance
