onset	duration	sample	trial_type	response_time	stim_file	value
16.1220000000	0.0000000000	32244	Block Start	n/a	n/a	2
1216.0885000000	0.0000000000	2432177	Block Start	n/a	n/a	2
1216.1250000000	0.0000000000	2432250	Stimulation Start	n/a	n/a	16
1251.3390000000	0.0000000000	2502678	Stimulation Stop	n/a	n/a	32
1366.1515000000	0.0000000000	2732303	Stimulation Start	n/a	n/a	16
1401.1915000000	0.0000000000	2802383	Stimulation Stop	n/a	n/a	32
1516.1565000000	0.0000000000	3032313	Stimulation Start	n/a	n/a	16
1551.2695000000	0.0000000000	3102539	Stimulation Stop	n/a	n/a	32
1666.2115000000	0.0000000000	3332423	Stimulation Start	n/a	n/a	16
1701.2895000000	0.0000000000	3402579	Stimulation Stop	n/a	n/a	32
1816.2220000000	0.0000000000	3632444	Stimulation Start	n/a	n/a	16
1851.3185000000	0.0000000000	3702637	Stimulation Stop	n/a	n/a	32
1966.2525000000	0.0000000000	3932505	Stimulation Start	n/a	n/a	16
2001.2015000000	0.0000000000	4002403	Stimulation Stop	n/a	n/a	32
2116.1070000000	0.0000000000	4232214	Stimulation Start	n/a	n/a	16
2151.2855000000	0.0000000000	4302571	Stimulation Stop	n/a	n/a	32
2266.1260000000	0.0000000000	4532252	Stimulation Start	n/a	n/a	16
2301.3405000000	0.0000000000	4602681	Stimulation Stop	n/a	n/a	32
2416.1690000000	0.0000000000	4832338	Stimulation Start	n/a	n/a	16
2451.1935000000	0.0000000000	4902387	Stimulation Stop	n/a	n/a	32
2566.1875000000	0.0000000000	5132375	Stimulation Start	n/a	n/a	16
2601.2600000000	0.0000000000	5202520	Stimulation Stop	n/a	n/a	32
2716.1420000000	0.0000000000	5432284	Stimulation Start	n/a	n/a	16
2751.2345000000	0.0000000000	5502469	Stimulation Stop	n/a	n/a	32
2866.1830000000	0.0000000000	5732366	Stimulation Start	n/a	n/a	16
2901.2025000000	0.0000000000	5802405	Stimulation Stop	n/a	n/a	32
3016.1560000000	0.0000000000	6032312	Stimulation Start	n/a	n/a	16
3051.3660000000	0.0000000000	6102732	Stimulation Stop	n/a	n/a	32
3166.1390000000	0.0000000000	6332278	Stimulation Start	n/a	n/a	16
3201.2205000000	0.0000000000	6402441	Stimulation Stop	n/a	n/a	32
3316.1805000000	0.0000000000	6632361	Stimulation Start	n/a	n/a	16
3351.2640000000	0.0000000000	6702528	Stimulation Stop	n/a	n/a	32
3466.1910000000	0.0000000000	6932382	Stimulation Start	n/a	n/a	16
3501.1910000000	0.0000000000	7002382	Stimulation Stop	n/a	n/a	32
3616.1095000000	0.0000000000	7232219	Stimulation Start	n/a	n/a	16
3651.2525000000	0.0000000000	7302505	Stimulation Stop	n/a	n/a	32
3766.2705000000	0.0000000000	7532541	Stimulation Start	n/a	n/a	16
3801.1740000000	0.0000000000	7602348	Stimulation Stop	n/a	n/a	32
3916.1595000000	0.0000000000	7832319	Stimulation Start	n/a	n/a	16
3951.3490000000	0.0000000000	7902698	Stimulation Stop	n/a	n/a	32
4066.3715000000	0.0000000000	8132743	Stimulation Start	n/a	n/a	16
4101.4005000000	0.0000000000	8202801	Stimulation Stop	n/a	n/a	32
4210.1335000000	0.0000000000	8420267	Block Start	n/a	n/a	2
4240.4200000000	0.0000000000	8480840	Block Start	n/a	n/a	2
4247.3760000000	0.0000000000	8494752	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4254.0820000000	0.0000000000	8508164	STATUS	n/a	n/a	0, Impedance
