onset	duration	sample	trial_type	response_time	stim_file	value
9.9820000000	0.0000000000	19964	Block Start	n/a	n/a	2
1209.9885000000	0.0000000000	2419977	Block Start	n/a	n/a	2
1210.0225000000	0.0000000000	2420045	Stimulation Start	n/a	n/a	16
1245.2530000000	0.0000000000	2490506	Stimulation Stop	n/a	n/a	32
1360.0650000000	0.0000000000	2720130	Stimulation Start	n/a	n/a	16
1395.1325000000	0.0000000000	2790265	Stimulation Stop	n/a	n/a	32
1510.0390000000	0.0000000000	3020078	Stimulation Start	n/a	n/a	16
1545.0950000000	0.0000000000	3090190	Stimulation Stop	n/a	n/a	32
1660.0675000000	0.0000000000	3320135	Stimulation Start	n/a	n/a	16
1695.1185000000	0.0000000000	3390237	Stimulation Stop	n/a	n/a	32
1810.0445000000	0.0000000000	3620089	Stimulation Start	n/a	n/a	16
1845.1195000000	0.0000000000	3690239	Stimulation Stop	n/a	n/a	32
1960.0370000000	0.0000000000	3920074	Stimulation Start	n/a	n/a	16
1995.1190000000	0.0000000000	3990238	Stimulation Stop	n/a	n/a	32
2110.0355000000	0.0000000000	4220071	Stimulation Start	n/a	n/a	16
2145.1895000000	0.0000000000	4290379	Stimulation Stop	n/a	n/a	32
2260.0195000000	0.0000000000	4520039	Stimulation Start	n/a	n/a	16
2295.1730000000	0.0000000000	4590346	Stimulation Stop	n/a	n/a	32
2410.1440000000	0.0000000000	4820288	Stimulation Start	n/a	n/a	16
2445.1365000000	0.0000000000	4890273	Stimulation Stop	n/a	n/a	32
2560.0230000000	0.0000000000	5120046	Stimulation Start	n/a	n/a	16
2595.2335000000	0.0000000000	5190467	Stimulation Stop	n/a	n/a	32
2710.0440000000	0.0000000000	5420088	Stimulation Start	n/a	n/a	16
2745.2100000000	0.0000000000	5490420	Stimulation Stop	n/a	n/a	32
2860.1780000000	0.0000000000	5720356	Stimulation Start	n/a	n/a	16
2895.1280000000	0.0000000000	5790256	Stimulation Stop	n/a	n/a	32
3010.1085000000	0.0000000000	6020217	Stimulation Start	n/a	n/a	16
3045.2240000000	0.0000000000	6090448	Stimulation Stop	n/a	n/a	32
3160.0000000000	0.0000000000	6320000	Stimulation Start	n/a	n/a	16
3195.2035000000	0.0000000000	6390407	Stimulation Stop	n/a	n/a	32
3310.1575000000	0.0000000000	6620315	Stimulation Start	n/a	n/a	16
3345.1210000000	0.0000000000	6690242	Stimulation Stop	n/a	n/a	32
3460.1110000000	0.0000000000	6920222	Stimulation Start	n/a	n/a	16
3495.3160000000	0.0000000000	6990632	Stimulation Stop	n/a	n/a	32
3610.0555000000	0.0000000000	7220111	Stimulation Start	n/a	n/a	16
3645.2025000000	0.0000000000	7290405	Stimulation Stop	n/a	n/a	32
3760.0330000000	0.0000000000	7520066	Stimulation Start	n/a	n/a	16
3795.1025000000	0.0000000000	7590205	Stimulation Stop	n/a	n/a	32
3910.0545000000	0.0000000000	7820109	Stimulation Start	n/a	n/a	16
3945.0920000000	0.0000000000	7890184	Stimulation Stop	n/a	n/a	32
4060.0145000000	0.0000000000	8120029	Stimulation Start	n/a	n/a	16
4095.3000000000	0.0000000000	8190600	Stimulation Stop	n/a	n/a	32
4204.1150000000	0.0000000000	8408230	Block Start	n/a	n/a	2
4233.9240000000	0.0000000000	8467848	Block Start	n/a	n/a	2
4241.6505000000	0.0000000000	8483301	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4248.8205000000	0.0000000000	8497641	STATUS	n/a	n/a	0, Impedance
