onset	duration	sample	trial_type	response_time	stim_file	value
22.2830000000	0.0000000000	44566	Block Start	n/a	n/a	2
1222.3405000000	0.0000000000	2444681	Block Start	n/a	n/a	2
1222.3770000000	0.0000000000	2444754	Stimulation Start	n/a	n/a	16
1257.6425000000	0.0000000000	2515285	Stimulation Stop	n/a	n/a	32
1372.3805000000	0.0000000000	2744761	Stimulation Start	n/a	n/a	16
1407.4640000000	0.0000000000	2814928	Stimulation Stop	n/a	n/a	32
1522.4515000000	0.0000000000	3044903	Stimulation Start	n/a	n/a	16
1557.4535000000	0.0000000000	3114907	Stimulation Stop	n/a	n/a	32
1672.4565000000	0.0000000000	3344913	Stimulation Start	n/a	n/a	16
1707.5270000000	0.0000000000	3415054	Stimulation Stop	n/a	n/a	32
1822.3685000000	0.0000000000	3644737	Stimulation Start	n/a	n/a	16
1857.4660000000	0.0000000000	3714932	Stimulation Stop	n/a	n/a	32
1972.5035000000	0.0000000000	3945007	Stimulation Start	n/a	n/a	16
2007.5025000000	0.0000000000	4015005	Stimulation Stop	n/a	n/a	32
2122.4160000000	0.0000000000	4244832	Stimulation Start	n/a	n/a	16
2157.5125000000	0.0000000000	4315025	Stimulation Stop	n/a	n/a	32
2272.3815000000	0.0000000000	4544763	Stimulation Start	n/a	n/a	16
2307.4645000000	0.0000000000	4614929	Stimulation Stop	n/a	n/a	32
2422.4235000000	0.0000000000	4844847	Stimulation Start	n/a	n/a	16
2457.4310000000	0.0000000000	4914862	Stimulation Stop	n/a	n/a	32
2572.5010000000	0.0000000000	5145002	Stimulation Start	n/a	n/a	16
2607.4655000000	0.0000000000	5214931	Stimulation Stop	n/a	n/a	32
2722.4445000000	0.0000000000	5444889	Stimulation Start	n/a	n/a	16
2757.4520000000	0.0000000000	5514904	Stimulation Stop	n/a	n/a	32
2872.5315000000	0.0000000000	5745063	Stimulation Start	n/a	n/a	16
2907.4635000000	0.0000000000	5814927	Stimulation Stop	n/a	n/a	32
3022.5440000000	0.0000000000	6045088	Stimulation Start	n/a	n/a	16
3057.6460000000	0.0000000000	6115292	Stimulation Stop	n/a	n/a	32
3172.3600000000	0.0000000000	6344720	Stimulation Start	n/a	n/a	16
3207.6200000000	0.0000000000	6415240	Stimulation Stop	n/a	n/a	32
3322.3935000000	0.0000000000	6644787	Stimulation Start	n/a	n/a	16
3357.4960000000	0.0000000000	6714992	Stimulation Stop	n/a	n/a	32
3472.5935000000	0.0000000000	6945187	Stimulation Start	n/a	n/a	16
3507.4390000000	0.0000000000	7014878	Stimulation Stop	n/a	n/a	32
3622.4860000000	0.0000000000	7244972	Stimulation Start	n/a	n/a	16
3657.4415000000	0.0000000000	7314883	Stimulation Stop	n/a	n/a	32
3772.4090000000	0.0000000000	7544818	Stimulation Start	n/a	n/a	16
3807.6235000000	0.0000000000	7615247	Stimulation Stop	n/a	n/a	32
3922.3955000000	0.0000000000	7844791	Stimulation Start	n/a	n/a	16
3957.5230000000	0.0000000000	7915046	Stimulation Stop	n/a	n/a	32
4072.4365000000	0.0000000000	8144873	Stimulation Start	n/a	n/a	16
4107.7115000000	0.0000000000	8215423	Stimulation Stop	n/a	n/a	32
4216.3525000000	0.0000000000	8432705	Block Start	n/a	n/a	2
4246.6130000000	0.0000000000	8493226	Block Start	n/a	n/a	2
4253.6635000000	0.0000000000	8507327	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4259.1630000000	0.0000000000	8518326	STATUS	n/a	n/a	0, Impedance
