onset	duration	sample	trial_type	response_time	stim_file	value
24.0715000000	0.0000000000	48143	Block Start	n/a	n/a	2
623.0645000000	0.0000000000	1246129	Block Start	n/a	n/a	2
624.1145000000	0.0000000000	1248229	Stimulation Start	n/a	n/a	16
659.3400000000	0.0000000000	1318680	Stimulation Stop	n/a	n/a	32
774.1120000000	0.0000000000	1548224	Stimulation Start	n/a	n/a	16
809.1775000000	0.0000000000	1618355	Stimulation Stop	n/a	n/a	32
924.1035000000	0.0000000000	1848207	Stimulation Start	n/a	n/a	16
959.2345000000	0.0000000000	1918469	Stimulation Stop	n/a	n/a	32
1074.1710000000	0.0000000000	2148342	Stimulation Start	n/a	n/a	16
1109.1925000000	0.0000000000	2218385	Stimulation Stop	n/a	n/a	32
1222.1205000000	0.0000000000	2444241	Block Start	n/a	n/a	2
1821.0610000000	0.0000000000	3642122	Block Start	n/a	n/a	2
1824.1815000000	0.0000000000	3648363	Stimulation Start	n/a	n/a	16
1859.4055000000	0.0000000000	3718811	Stimulation Stop	n/a	n/a	32
1974.2550000000	0.0000000000	3948510	Stimulation Start	n/a	n/a	16
2009.3800000000	0.0000000000	4018760	Stimulation Stop	n/a	n/a	32
2124.1970000000	0.0000000000	4248394	Stimulation Start	n/a	n/a	16
2159.2730000000	0.0000000000	4318546	Stimulation Stop	n/a	n/a	32
2159.3220000000	0.0000000000	4318644	Stimulation Stop	n/a	n/a	32
2274.1875000000	0.0000000000	4548375	Stimulation Start	n/a	n/a	16
2309.2425000000	0.0000000000	4618485	Stimulation Stop	n/a	n/a	32
2420.1710000000	0.0000000000	4840342	Block Start	n/a	n/a	2
3019.1380000000	0.0000000000	6038276	Block Start	n/a	n/a	2
3024.0715000000	0.0000000000	6048143	Stimulation Start	n/a	n/a	16
3059.2385000000	0.0000000000	6118477	Stimulation Stop	n/a	n/a	32
3174.1585000000	0.0000000000	6348317	Stimulation Start	n/a	n/a	16
3209.1885000000	0.0000000000	6418377	Stimulation Stop	n/a	n/a	32
3324.1710000000	0.0000000000	6648342	Stimulation Start	n/a	n/a	16
3359.2110000000	0.0000000000	6718422	Stimulation Stop	n/a	n/a	32
3474.3060000000	0.0000000000	6948612	Stimulation Start	n/a	n/a	16
3509.1435000000	0.0000000000	7018287	Stimulation Stop	n/a	n/a	32
3618.2745000000	0.0000000000	7236549	Block Start	n/a	n/a	2
4217.0875000000	0.0000000000	8434175	Block Start	n/a	n/a	2
4231.3815000000	0.0000000000	8462763	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
4238.9305000000	0.0000000000	8477861	STATUS	n/a	n/a	0, Impedance
