onset	duration	sample	trial_type	response_time	stim_file	value
61.3200000000	0.0000000000	122640	Block Start	n/a	n/a	2
1261.3875000000	0.0000000000	2522775	Block Start	n/a	n/a	2
1261.4115000000	0.0000000000	2522823	Stimulation Start	n/a	n/a	16
1296.6555000000	0.0000000000	2593311	Stimulation Stop	n/a	n/a	32
1411.4210000000	0.0000000000	2822842	Stimulation Start	n/a	n/a	16
1446.5055000000	0.0000000000	2893011	Stimulation Stop	n/a	n/a	32
1561.4120000000	0.0000000000	3122824	Stimulation Start	n/a	n/a	16
1596.4990000000	0.0000000000	3192998	Stimulation Stop	n/a	n/a	32
1711.4965000000	0.0000000000	3422993	Stimulation Start	n/a	n/a	16
1746.5545000000	0.0000000000	3493109	Stimulation Stop	n/a	n/a	32
1861.4340000000	0.0000000000	3722868	Stimulation Start	n/a	n/a	16
1896.5745000000	0.0000000000	3793149	Stimulation Stop	n/a	n/a	32
2011.4120000000	0.0000000000	4022824	Stimulation Start	n/a	n/a	16
2046.4955000000	0.0000000000	4092991	Stimulation Stop	n/a	n/a	32
2161.4150000000	0.0000000000	4322830	Stimulation Start	n/a	n/a	16
2196.5030000000	0.0000000000	4393006	Stimulation Stop	n/a	n/a	32
2311.4345000000	0.0000000000	4622869	Stimulation Start	n/a	n/a	16
2346.5140000000	0.0000000000	4693028	Stimulation Stop	n/a	n/a	32
2461.4315000000	0.0000000000	4922863	Stimulation Start	n/a	n/a	16
2496.5760000000	0.0000000000	4993152	Stimulation Stop	n/a	n/a	32
2611.5650000000	0.0000000000	5223130	Stimulation Start	n/a	n/a	16
2646.4955000000	0.0000000000	5292991	Stimulation Stop	n/a	n/a	32
2761.5330000000	0.0000000000	5523066	Stimulation Start	n/a	n/a	16
2796.4895000000	0.0000000000	5592979	Stimulation Stop	n/a	n/a	32
2911.4560000000	0.0000000000	5822912	Stimulation Start	n/a	n/a	16
2946.6290000000	0.0000000000	5893258	Stimulation Stop	n/a	n/a	32
3061.4345000000	0.0000000000	6122869	Stimulation Start	n/a	n/a	16
3096.4750000000	0.0000000000	6192950	Stimulation Stop	n/a	n/a	32
3211.5760000000	0.0000000000	6423152	Stimulation Start	n/a	n/a	16
3246.5270000000	0.0000000000	6493054	Stimulation Stop	n/a	n/a	32
3361.5385000000	0.0000000000	6723077	Stimulation Start	n/a	n/a	16
3396.4605000000	0.0000000000	6792921	Stimulation Stop	n/a	n/a	32
3511.4780000000	0.0000000000	7022956	Stimulation Start	n/a	n/a	16
3546.4535000000	0.0000000000	7092907	Stimulation Stop	n/a	n/a	32
3661.6455000000	0.0000000000	7323291	Stimulation Start	n/a	n/a	16
3696.4975000000	0.0000000000	7392995	Stimulation Stop	n/a	n/a	32
3811.4265000000	0.0000000000	7622853	Stimulation Start	n/a	n/a	16
3846.4665000000	0.0000000000	7692933	Stimulation Stop	n/a	n/a	32
3961.4955000000	0.0000000000	7922991	Stimulation Start	n/a	n/a	16
3996.5585000000	0.0000000000	7993117	Stimulation Stop	n/a	n/a	32
4111.4260000000	0.0000000000	8222852	Stimulation Start	n/a	n/a	16
4146.4465000000	0.0000000000	8292893	Stimulation Stop	n/a	n/a	32
4255.5055000000	0.0000000000	8511011	Block Start	n/a	n/a	2
4285.3515000000	0.0000000000	8570703	Block Start	n/a	n/a	2
4292.7160000000	0.0000000000	8585432	Stimulation Stop	n/a	n/a	32
0.0000000000	0.0000000000	0	STATUS	n/a	n/a	0, Impedance
54.0545000000	0.0000000000	108109	STATUS	n/a	n/a	0, Impedance
54.0565000000	0.0000000000	108113	STATUS	n/a	n/a	0, Impedance
4303.3565000000	0.0000000000	8606713	STATUS	n/a	n/a	0, Impedance
